date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2025-09-24,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16718558.700000003,111.45705800000002,-17.007651164285452,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16718558.700000003,111.45705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-09-25,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16718558.700000003,111.45705800000002,-17.007651164285452,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16718558.700000003,111.45705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-09-26,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16718558.700000003,111.45705800000002,-17.007651164285452,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16718558.700000003,111.45705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-09-29,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16718558.700000003,111.45705800000002,-17.007651164285452,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16718558.700000003,111.45705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-09-30,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16568558.700000003,110.45705800000002,-17.75226393556203,9.639945326083192,-150000.0,1,10000.0,stage772_am40_80_120_oi_monthly,16568558.700000003,110.45705800000002,9.639945326083192,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-09,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16628558.700000003,110.85705800000002,-17.4544188270514,0.0,60000.0,1,10000.0,stage772_am40_80_120_oi_monthly,16628558.700000003,110.85705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-10,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16628558.700000003,110.85705800000002,-17.4544188270514,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16628558.700000003,110.85705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-13,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16628558.700000003,110.85705800000002,-17.4544188270514,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16628558.700000003,110.85705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-14,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16628558.700000003,110.85705800000002,-17.4544188270514,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16628558.700000003,110.85705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-15,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16628558.700000003,110.85705800000002,-17.4544188270514,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16628558.700000003,110.85705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-16,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16628558.700000003,110.85705800000002,-17.4544188270514,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16628558.700000003,110.85705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-17,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16628558.700000003,110.85705800000002,-17.4544188270514,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16628558.700000003,110.85705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-20,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16628558.700000003,110.85705800000002,-17.4544188270514,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16628558.700000003,110.85705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-21,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16628558.700000003,110.85705800000002,-17.4544188270514,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16628558.700000003,110.85705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-22,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16628558.700000003,110.85705800000002,-17.4544188270514,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16628558.700000003,110.85705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-23,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16628558.700000003,110.85705800000002,-17.4544188270514,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16628558.700000003,110.85705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-24,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16628558.700000003,110.85705800000002,-17.4544188270514,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16628558.700000003,110.85705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-27,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16628558.700000003,110.85705800000002,-17.4544188270514,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,16628558.700000003,110.85705800000002,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-28,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16386638.700000003,109.24425800000002,-18.655330304566263,16.80795708274205,-241920.0,1,10080.0,stage772_am40_80_120_oi_monthly,16386638.700000003,109.24425800000002,16.80795708274205,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-29,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16991438.700000003,113.27625800000001,-15.653051610779102,16.99276471509149,604800.0,0,0.0,stage772_am40_80_120_oi_monthly,16991438.700000003,113.27625800000001,16.99276471509149,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-30,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16850318.700000003,112.33545800000002,-16.3535833059961,16.950829541283394,-141120.0,0,0.0,stage772_am40_80_120_oi_monthly,16850318.700000003,112.33545800000002,16.950829541283394,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-10-31,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16830158.700000003,112.20105800000002,-16.453659262455677,16.944781394129098,-20160.0,0,0.0,stage772_am40_80_120_oi_monthly,16830158.700000003,112.20105800000002,16.944781394129098,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-03,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16815038.700000003,112.10025800000003,-16.528716229800356,16.940235766451135,-15120.0,0,0.0,stage772_am40_80_120_oi_monthly,16815038.700000003,112.10025800000003,16.940235766451135,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-04,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16497518.700000003,109.98345800000001,-18.10491254403862,16.84285285883628,-317520.0,0,0.0,stage772_am40_80_120_oi_monthly,16497518.700000003,109.98345800000001,16.84285285883628,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-05,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16597718.700000003,110.65145800000002,-17.607511212825866,8.724331495026481,100200.0,4,40080.0,stage772_am40_80_120_oi_monthly,16597718.700000003,110.65145800000002,8.724331495026481,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-06,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16557718.700000003,110.38479133333335,-17.806074618499622,8.777296113866218,-40000.0,0,0.0,stage772_am40_80_120_oi_monthly,16557718.700000003,110.38479133333335,8.777296113866218,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-07,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16657718.700000003,111.05145800000003,-17.309666104315234,8.645361504393755,100000.0,0,0.0,stage772_am40_80_120_oi_monthly,16657718.700000003,111.05145800000003,8.645361504393755,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-10,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16877718.700000003,112.51812466666668,-16.21756737310959,8.360608593387681,220000.0,0,0.0,stage772_am40_80_120_oi_monthly,16877718.700000003,112.51812466666668,8.360608593387681,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-11,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,17037718.700000003,113.58479133333336,-15.423313750414568,8.158134457285056,160000.0,0,0.0,stage772_am40_80_120_oi_monthly,17037718.700000003,113.58479133333336,8.158134457285056,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-12,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16960718.700000003,113.07145800000002,-15.805548306336537,45.58859289376693,-77000.0,2,24560.0,stage772_am40_80_120_oi_monthly,16960718.700000003,113.07145800000002,45.58859289376693,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-13,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,17517678.700000003,116.78452466666668,-13.040751445735177,44.631469351016236,556960.0,0,0.0,stage772_am40_80_120_oi_monthly,17517678.700000003,116.78452466666668,44.631469351016236,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-14,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,17346858.700000003,115.64572466666668,-13.888716469664953,44.61017947877791,-170820.0,0,0.0,stage772_am40_80_120_oi_monthly,17346858.700000003,115.64572466666668,44.61017947877791,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-17,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,19620278.700000003,130.801858,-2.6032660264942664,40.933670325488286,2273420.0,0,0.0,stage772_am40_80_120_oi_monthly,19620278.700000003,130.801858,40.933670325488286,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-18,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,18921098.700000003,126.14065800000002,-6.074055075968666,41.829663940181234,-699180.0,0,0.0,stage772_am40_80_120_oi_monthly,18921098.700000003,126.14065800000002,41.829663940181234,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-19,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,20677298.700000003,137.84865800000003,0.0,24.82473206231721,1756200.0,1,10060.0,stage772_am40_80_120_oi_monthly,20677298.700000003,137.84865800000003,24.82473206231721,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-20,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,20784498.700000003,138.5633246666667,0.0,24.51073982361672,107200.0,0,0.0,stage772_am40_80_120_oi_monthly,20784498.700000003,138.5633246666667,24.51073982361672,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-21,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,18496098.700000003,123.30732466666669,-11.0101284280674,25.881596317389892,-2288400.0,0,0.0,stage772_am40_80_120_oi_monthly,18496098.700000003,123.30732466666669,25.881596317389892,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-24,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,18453598.700000003,123.02399133333336,-11.21460774033487,7.246066318760902,-42500.0,1,14500.0,stage772_am40_80_120_oi_monthly,18453598.700000003,123.02399133333336,7.246066318760902,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-25,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,18423598.700000003,122.82399133333335,-11.358946078406017,0.0,-30000.0,1,10000.0,stage772_am40_80_120_oi_monthly,18423598.700000003,122.82399133333335,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-26,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,18423598.700000003,122.82399133333335,-11.358946078406017,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,18423598.700000003,122.82399133333335,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
2025-11-27,stage047_C_stage037_long_short_mirror_block,C: Stage037 多空镜像硬拦截,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,18423598.700000003,122.82399133333335,-11.358946078406017,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,18423598.700000003,122.82399133333335,0.0,stage047_C_stage037_long_short_mirror_block,,,,2018-01,2018-01,stage047_C_stage037_long_short_mirror_block,C
