entry_index,datetime,date,product_vt_symbol,contract_vt_symbol,direction,signal,layer_kind,entry_context,risk_mode,sizing_method,estimated_equity,total_margin_in_use_before,allowed_capital,single_trade_capital_limit,sizing_equity,effective_sizing_equity_cap,dynamic_sizing_equity_soft_cap_enabled,dynamic_sizing_equity_soft_cap_base,dynamic_sizing_equity_soft_cap_max,dynamic_sizing_equity_soft_cap_raw_cap,dynamic_sizing_equity_soft_cap_margin_pressure_ratio,dynamic_sizing_equity_soft_cap_drawdown_ratio,dynamic_sizing_equity_soft_cap_release_weight,free_capital,limited_balance,effective_single_trade_capital_usage_ratio,effective_streak_risk_multipliers,risk_ratio,risk_multiplier,oi_price_confirm_risk_restore_enabled,oi_price_confirm_risk_restore_applied,oi_price_confirm_risk_restore_reason,oi_price_confirm_risk_restore_base_multiplier,oi_price_confirm_risk_restore_multiplier,oi_price_confirm_risk_restore_effective_multiplier,oi_price_confirm_entry_close,oi_price_confirm_prev_close,oi_price_confirm_entry_oi,oi_price_confirm_prev_oi,oi_price_confirm_oi_up,oi_price_confirm_price_aligned,oi_price_confirm_recent_sum_ratio_required,oi_price_confirm_recent_sum_days,oi_price_confirm_recent_oi_sum,oi_price_confirm_prior_oi_sum,oi_price_confirm_recent_prior_oi_sum_ratio,oi_price_confirm_recent_sum_ratio_passed,oi_price_confirm_passed,streak_entry_structure_risk_recovery_enabled,streak_entry_structure_risk_recovery_applied,streak_entry_structure_risk_recovery_reason,streak_entry_structure_risk_recovery_base_multiplier,streak_entry_structure_risk_recovery_effective_multiplier,streak_entry_structure_risk_recovery_rsi_confirmation_enabled,streak_entry_structure_risk_recovery_rsi_value,streak_entry_structure_risk_recovery_long_min_rsi,streak_entry_structure_risk_recovery_short_max_rsi,streak_entry_structure_risk_recovery_directional_edge_enabled,streak_entry_structure_risk_recovery_directional_edge_period,streak_entry_structure_risk_recovery_directional_edge_close_position,streak_entry_structure_risk_recovery_directional_edge_long_min,streak_entry_structure_risk_recovery_directional_edge_short_max,streak_entry_structure_risk_recovery_portfolio_drawdown_pct,streak_entry_structure_risk_recovery_max_portfolio_drawdown_pct,recovery_sleeve_enabled,recovery_sleeve_applied,recovery_sleeve_normal_risk_bypass_enabled,recovery_sleeve_normal_risk_bypassed,recovery_sleeve_reason,recovery_sleeve_selected_volume_before,recovery_sleeve_selected_volume_after,recovery_sleeve_broker_margin_multiplier,recovery_sleeve_single_contract_broker_margin_to_equity,recovery_sleeve_max_single_contract_broker_margin_to_equity,recovery_sleeve_cooldown_days,post_entry_quality_add_enabled,post_entry_quality_add_feature,post_entry_quality_add_passed,post_entry_quality_add_observation_bars,post_entry_quality_add_volume_multiplier,post_entry_quality_add_triggers_add_profit_lock,post_entry_quality_add_body60_ratio,post_entry_quality_add_avg_body_pct,post_entry_quality_add_avg_directional_close_strength,post_entry_quality_add_short30_ratio,post_entry_quality_add_long60_ratio,post_entry_quality_add_avg_adverse_wick_pct,directional_30d_risk_boost_enabled,directional_30d_risk_boost_lookback,directional_30d_volume_confirmation_enabled,directional_30d_volume_recent_days,directional_30d_volume_prior_days,directional_30d_volume_ratio_threshold,directional_30d_low_volume_discount_enabled,directional_30d_low_volume_ratio_threshold,directional_30d_low_volume_risk_multiplier,directional_30d_low_volume_discount_applied,directional_30d_recent_volume_sum,directional_30d_prior_volume_sum,directional_30d_volume_expanding,directional_30d_start_close,directional_30d_end_close,directional_30d_return,directional_30d_risk_boost_aligned,directional_30d_risk_boost_applied,directional_30d_risk_nonconfirmation_multiplier,directional_30d_risk_adjust_long_only,directional_30d_risk_boost_multiplier,directional_30d_risk_boost_reason,risk_amount_before_directional_30d_boost,target_risk_amount,planned_entry_price,filled_entry_price,entry_price,stop_price,stop_distance,size,risk_per_contract,actual_risk_amount,margin_ratio,margin_per_contract,actual_margin_amount,projected_total_margin_after,volume,risk_cluster_cap_enabled,risk_cluster_name,risk_cluster_cap_ratio,risk_cluster_cap_amount,risk_cluster_reserved_margin_before,risk_cluster_max_volume,risk_cluster_selected_volume_before,risk_cluster_selected_volume,risk_cluster_heat_gate_enabled,risk_cluster_heat_gate_weight,risk_cluster_heat_gate_pressure,risk_cluster_heat_gate_selected_volume_before,risk_cluster_heat_gate_selected_volume,contracts_by_risk,contracts_by_margin,contracts_by_single_trade_cap,selected_volume,selected_volume_ungated,incremental_margin_budget_gate_reduce_volume_enabled,incremental_margin_budget_gate_budget,incremental_margin_budget_gate_remaining_budget,incremental_margin_budget_gate_max_affordable_volume,incremental_margin_budget_gate_selected_volume_before,incremental_margin_budget_gate_selected_volume_after,incremental_margin_budget_gate_volume_reduced,env_gate_enabled,env_gate_weight,env_candidate_count,env_native_selected_rate,env_native_selected_count,env_avg_close_position_60d,env_avg_range_pct_zscore_120,env_gate_close_component,env_gate_range_component,env_gate_selected_component,env_gate_entry_context,portfolio_drawdown_gate_enabled,portfolio_drawdown_gate_weight,portfolio_drawdown_pct,portfolio_equity_high_water,portfolio_volatility_budget_enabled,portfolio_volatility_budget_weight,portfolio_volatility_budget_realized_annual_vol,portfolio_volatility_budget_lookback,portfolio_volatility_budget_target_annual_vol,rollover_reopen_drawdown_guard_enabled,rollover_reopen_drawdown_guard_passed,rollover_reopen_drawdown_guard_max_pct,rollover_reopen_drawdown_guard_portfolio_drawdown_pct,same_direction_correlation_gate_enabled,same_direction_correlation_gate_weight,same_direction_correlation_active_count,same_direction_correlation_corr_count,same_direction_correlation_max_corr,same_direction_correlation_avg_corr,loss_streak,profit_recovery_streak,profile,start_month,variant,account_capital,c3_capital
282,2023-12-07 00:00:00+08:00,2023-12-07,fu.SHFE,fu2401.SHFE,short,short_case1a,base,flat_entry,open_interest_decline,risk_budget,6946185.1,0.0,6251566.59,4862329.569999999,6946185.1,6946185.1,0,1000000.0,1500000.0,1500000.0,0.0,0.17240966212302766,0.18393558584648229,6946185.1,6251566.59,0.7,"1.0,1.0,1.0,1.0",0.025,1.0,1,0,not_confirmed,1.0,2.0,1.0,2928.0,3063.0,126795.0,141398.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,27.11767495597356,60.0,40.0,0,60,,0.8,0.2,0.17240966212302766,-1.0,0,0,0,0,,266,266,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,,,0,,,,0,0,1.0,1,1.0,direction_excluded,156289.16475,156289.16475,2928.0,,2928.0,2986.56,58.559999999999945,10,585.5999999999995,155769.59999999986,0.15,4392.0,1168272.0,1168272.0,266,1,fu.SHFE,0.25,1736546.275,0.0,395,266,266,0,1.0,0.0,266,266,266,1423,1107,266,266,0,6251566.59,6251566.59,266,266,266,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.17240966212302766,8393265.1,0,1.0,0.0,60,0.6,0,1,0.0,0.17240966212302766,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
283,2024-01-11 00:00:00+08:00,2024-01-11,fu.SHFE,fu2403.SHFE,short,short_case1a,base,flat_entry,regular,risk_budget,6440785.1,0.0,5796706.59,4508549.569999999,6440785.1,6440785.1,0,1000000.0,1500000.0,1500000.0,0.0,0.23262460755588432,0.0,6440785.1,5796706.59,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,2951.0,2969.0,197167.0,222712.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,41.69675513288376,60.0,40.0,0,60,,0.8,0.2,0.23262460755588432,-1.0,0,0,0,0,,176,176,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,,,0,,,,0,0,1.0,1,1.0,direction_excluded,104340.71861999999,104340.71861999999,2951.0,,2951.0,3010.02,59.01999999999998,10,590.1999999999998,103875.19999999997,0.15,4426.5,779064.0,779064.0,176,1,fu.SHFE,0.25,1610196.275,0.0,363,176,176,0,1.0,0.0,176,176,176,1309,1018,176,176,0,5796706.59,5796706.59,176,176,176,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.23262460755588432,8393265.1,0,1.0,0.0,60,0.6,0,1,0.0,0.23262460755588432,1,1.0,0,0,0.0,0.0,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
284,2024-01-18 00:00:00+08:00,2024-01-18,CF.CZCE,CF405.CZCE,long,long_case1a,base,flat_entry,regular,risk_budget,6437265.1,785136.0,5793538.59,4506085.569999999,6437265.1,6437265.1,0,1000000.0,1500000.0,1500000.0,0.12196732429118075,0.23304399142593507,0.0,5652129.1,5008402.59,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,15890.0,15540.0,583258.0,586271.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,74.91867342112336,60.0,40.0,0,60,,0.8,0.2,0.23304399142593507,-1.0,0,0,0,0,,56,56,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,3182962.0,3026148.0,0,15145.0,15890.0,0.04919115219544401,1,0,1.0,1,1.0,volume_not_expanding,90151.24661999999,90151.24661999999,15890.0,,15890.0,15572.199999999999,317.8000000000011,5,1589.0000000000055,88984.0000000003,0.12,9534.0,533904.0,1319040.0,56,1,CF.CZCE,0.25,1609316.275,0.0,168,56,56,0,1.0,0.0,56,56,56,525,472,56,56,0,5793538.59,5008402.59,56,56,56,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.23304399142593507,8393265.1,0,1.0,0.0,60,0.6,0,1,0.0,0.23304399142593507,1,1.0,0,0,0.0,0.0,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
285,2024-01-30 00:00:00+08:00,2024-01-30,jm.DCE,jm2405.DCE,short,short_case1a,base,flat_entry,regular,risk_budget,6476985.1,540288.0,5829286.59,4533889.569999999,6476985.1,6476985.1,0,1000000.0,1500000.0,1500000.0,0.08341658837535385,0.2283116257104759,0.0,5936697.1,5288998.59,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,1751.0,1780.0,126612.0,131878.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,28.436274914188964,60.0,40.0,0,60,,0.8,0.2,0.2283116257104759,-1.0,0,0,0,0,,45,45,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,,,0,,,,0,0,1.0,1,1.0,direction_excluded,95201.97462,95201.97462,1751.0,,1751.0,1786.02,35.01999999999998,60,2101.199999999999,94553.99999999996,0.2,21012.0,945540.0,1485828.0,45,1,jm.DCE,0.25,1619246.275,0.0,77,45,45,0,1.0,0.0,45,45,45,251,215,45,45,0,5829286.59,5288998.59,45,45,45,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.2283116257104759,8393265.1,0,1.0,0.0,60,0.6,0,1,0.0,0.2283116257104759,1,1.0,0,0,0.0,0.0,2,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
286,2024-02-21 00:00:00+08:00,2024-02-21,fu.SHFE,fu2405.SHFE,long,long_case1a,base,flat_entry,regular,risk_budget,6436585.1,545160.0,5792926.59,4505609.569999999,6436585.1,6436585.1,0,1000000.0,1500000.0,1500000.0,0.08469708572640483,0.2331250087644676,0.0,5891425.1,5247766.59,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,3118.0,3110.0,245650.0,232828.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,67.12965440529615,60.0,40.0,0,60,,0.8,0.2,0.2331250087644676,-1.0,0,0,0,0,,344,344,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,4578368.0,2870065.0,0,3015.0,3118.0,0.03416252072968495,1,0,1.0,1,1.0,volume_not_expanding,188919.59723999997,188919.59723999997,3118.0,,3118.0,3085.0,33.0,10,330.0,113520.0,0.15,4677.0,1608888.0,2154048.0,344,1,fu.SHFE,0.25,1609146.275,0.0,344,500,344,0,1.0,0.0,344,344,572,1122,963,344,344,0,5792926.59,5247766.59,344,344,344,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.2331250087644676,8393265.1,0,1.0,0.0,60,0.6,0,1,0.0,0.2331250087644676,1,1.0,1,1,0.3111265623725536,0.3111265623725536,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
287,2024-03-04 00:00:00+08:00,2024-03-04,fu.SHFE,fu2405.SHFE,long,long_case1a,base,flat_entry,regular,risk_budget,6167665.1,0.0,5550898.59,4317365.569999999,6167665.1,6167665.1,0,1000000.0,1500000.0,1500000.0,0.0,0.26516498329118665,0.0,6167665.1,5550898.59,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,3159.0,3110.0,211177.0,214112.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,69.73478841676763,60.0,40.0,0,60,,0.8,0.2,0.26516498329118665,-1.0,0,0,0,0,,325,325,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,4720595.0,4424591.0,0,2977.0,3159.0,0.06113537117903922,1,0,1.0,1,1.0,volume_not_expanding,99916.17461999999,99916.17461999999,3159.0,,3159.0,3144.0,15.0,10,150.0,48750.0,0.15,4738.5,1540012.5,1540012.5,325,1,fu.SHFE,0.25,1541916.275,0.0,325,500,325,0,1.0,0.0,325,325,666,1171,911,325,325,0,5550898.59,5550898.59,325,325,325,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.26516498329118665,8393265.1,0,1.0,0.0,60,0.6,0,1,0.0,0.26516498329118665,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
288,2024-03-14 00:00:00+08:00,2024-03-14,OI.CZCE,OI405.CZCE,long,long_case2,base,flat_entry,regular,risk_budget,5819915.1,0.0,5237923.59,4073940.5699999994,5819915.1,5819915.1,0,1000000.0,1500000.0,1500000.0,0.0,0.3065970119304346,0.0,5819915.1,5237923.59,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,8213.0,8134.0,262269.0,260957.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,78.90457786102945,60.0,40.0,0,60,,0.8,0.2,0.3065970119304346,-1.0,0,0,0,0,,147,147,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,3963609.0,3748718.0,0,8123.0,8213.0,0.01107965037547709,1,0,1.0,1,1.0,volume_not_expanding,188565.24923999998,188565.24923999998,8213.0,,8213.0,8110.0,103.0,10,1030.0,151410.0,0.12,9855.6,1448773.2,1448773.2,147,1,OI.CZCE,0.25,1454978.775,0.0,147,183,147,0,1.0,0.0,147,147,183,531,413,147,147,0,5237923.59,5237923.59,147,147,147,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.3065970119304346,8393265.1,0,1.0,0.0,60,0.6,0,1,0.0,0.3065970119304346,1,1.0,0,0,0.0,0.0,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
289,2024-03-18 00:00:00+08:00,2024-03-18,MA.CZCE,MA405.CZCE,long,long_case3,base,flat_entry,regular,risk_budget,5748620.1,0.0,5173758.09,4024034.0699999994,5748620.1,5748620.1,0,1000000.0,1500000.0,1500000.0,0.0,0.315091322446136,0.0,5748620.1,5173758.09,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,2568.0,2565.0,934242.0,894826.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,70.19646379959123,60.0,40.0,0,60,,0.8,0.2,0.315091322446136,-1.0,0,0,0,0,,466,466,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,11049329.0,10653966.0,0,2437.0,2568.0,0.053754616331555205,1,0,1.0,1,1.0,volume_not_expanding,186255.29124,186255.29124,2568.0,,2568.0,2531.0,37.0,10,370.0,172420.0,0.12,3081.6,1436025.5999999999,1436025.5999999999,466,1,MA.CZCE,0.25,1437155.025,0.0,466,500,466,0,1.0,0.0,466,466,503,1678,1305,466,466,0,5173758.09,5173758.09,466,466,466,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.315091322446136,8393265.1,0,1.0,0.0,60,0.6,0,1,0.0,0.315091322446136,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
290,2024-03-25 00:00:00+08:00,2024-03-25,SH.CZCE,SH405.CZCE,short,short_case1a,base,flat_entry,regular,risk_budget,5902400.1,0.0,5312160.09,4131680.0699999994,5902400.1,5902400.1,0,1000000.0,1500000.0,1500000.0,0.0,0.29676948962329336,0.0,5902400.1,5312160.09,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,2570.0,2668.0,36317.0,35286.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,25.13917464975424,60.0,40.0,0,60,,0.8,0.2,0.29676948962329336,-1.0,0,0,0,0,,124,124,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,,,0,,,,0,0,1.0,1,1.0,direction_excluded,191237.76323999997,191237.76323999997,2570.0,,2570.0,2621.4,51.40000000000009,30,1542.0000000000027,191208.00000000035,0.12,9252.0,1147248.0,1147248.0,124,1,SH.CZCE,0.25,1475600.025,0.0,159,124,124,0,1.0,0.0,124,124,124,574,446,124,124,0,5312160.09,5312160.09,124,124,124,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.29676948962329336,8393265.1,0,1.0,0.0,60,0.6,0,1,0.0,0.29676948962329336,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
291,2024-03-28 00:00:00+08:00,2024-03-28,jm.DCE,jm2405.DCE,short,short_case1a,base,flat_entry,regular,risk_budget,6252080.1,1113768.0,5626872.09,4376456.069999999,6252080.1,6252080.1,0,1000000.0,1500000.0,1500000.0,0.1781435909626302,0.2551075147143869,0.0,5138312.1,4513104.09,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,1570.5,1569.0,127616.0,125182.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,28.272827828175824,60.0,40.0,0,60,,0.8,0.2,0.2551075147143869,-1.0,0,0,0,0,,82,82,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,,,0,,,,0,0,1.0,1,1.0,direction_excluded,81235.87361999998,81235.87361999998,1570.5,,1570.5,1583.5,13.0,60,780.0,63960.0,0.2,18846.0,1545372.0,2659140.0,82,1,jm.DCE,0.25,1563020.025,0.0,82,104,82,0,1.0,0.0,82,82,104,239,232,82,82,0,5626872.09,4513104.09,82,82,82,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.2551075147143869,8393265.1,0,1.0,0.0,60,0.6,0,1,0.0,0.2551075147143869,1,1.0,1,1,0.3185679212205861,0.3185679212205861,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
292,2024-04-16 00:00:00+08:00,2024-04-16,MA.CZCE,MA409.CZCE,long,long_case2,base,flat_entry,volume_open_interest_surge,risk_budget,6883220.1,0.0,6194898.09,4818254.069999999,6883220.1,6883220.1,0,1000000.0,1500000.0,1500000.0,0.0,0.1799115102417056,0.1339232650552961,6883220.1,6194898.09,0.7,"1.0,1.0,1.0,1.0",0.06,1.0,1,0,not_confirmed,1.0,2.0,1.0,2513.0,2521.0,691742.0,540359.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,71.87717224030624,60.0,40.0,0,60,,0.8,0.2,0.1799115102417056,-1.0,0,0,0,0,,500,500,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,4426448.0,1506747.0,0,2470.0,2513.0,0.017408906882591113,1,0,1.0,1,1.0,volume_not_expanding,371693.88539999997,371693.88539999997,2513.0,,2513.0,2508.0,5.0,10,50.0,25000.0,0.12,3015.6,1507800.0,1507800.0,500,1,MA.CZCE,0.25,1720805.025,0.0,570,500,500,0,1.0,0.0,500,500,7433,2054,1597,500,500,0,6194898.09,6194898.09,500,500,500,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.1799115102417056,8393265.1,0,1.0,0.0,60,0.6,0,1,0.0,0.1799115102417056,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
293,2024-04-17 00:00:00+08:00,2024-04-17,si.GFEX,si2406.GFEX,short,short_case1a,base,flat_entry,regular,risk_budget,7018220.1,1516200.0,6316398.09,4912754.069999999,7018220.1,7018220.1,0,1000000.0,1500000.0,1500000.0,0.21603768169083212,0.16382718568009963,0.2411520954660025,5502020.1,4800198.09,0.7,"1.0,1.0,1.0,1.0",0.018,2.0,1,1,oi_price_confirm_restore,1.0,2.0,2.0,11705.0,11955.0,130786.0,130068.0,1,1,0,5,,,,1,1,0,0,,1.0,1.0,0,17.57330754643919,60.0,40.0,0,60,,0.8,0.2,0.16382718568009963,-1.0,0,0,0,0,,147,147,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,,,0,,,,0,0,1.0,1,1.0,direction_excluded,172807.13124,172807.13124,11705.0,,11705.0,11939.1,234.10000000000036,5,1170.5000000000018,172063.50000000026,0.12,7023.0,1032381.0,2548581.0,147,1,si.GFEX,0.25,1754555.025,0.0,249,147,147,0,1.0,0.0,147,147,147,683,699,147,147,0,6316398.09,4800198.09,147,147,147,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.16382718568009963,8393265.1,0,1.0,0.0,60,0.6,0,1,0.0,0.16382718568009963,1,1.0,0,0,0.0,0.0,0,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
294,2024-04-23 00:00:00+08:00,2024-04-23,SM.CZCE,SM409.CZCE,long,long_case2,base,flat_entry,volume_open_interest_surge,risk_budget,6949970.1,2536422.0,6254973.09,4864979.069999999,6949970.1,6949970.1,0,1000000.0,1500000.0,1500000.0,0.36495437584688317,0.17195870531957821,0.18694196453614528,4413548.1,3718551.09,0.7,"1.0,1.0,1.0,1.0",0.06,1.0,1,0,not_confirmed,1.0,2.0,1.0,6706.0,6730.0,260161.0,236208.0,1,0,0,5,,,,1,0,0,0,,1.0,1.0,0,88.81462502753395,60.0,40.0,0,60,,0.8,0.2,0.17195870531957821,-1.0,0,0,0,0,,431,431,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,1492929.0,446555.0,1,6336.0,6706.0,0.05839646464646475,1,1,1.0,1,1.5,direction_and_volume_confirmed,223113.0654,334669.5981,6706.0,,6706.0,6680.0,26.0,5,130.0,54080.0,0.12,4023.6,1673817.5999999999,4210239.6,416,1,SM.CZCE,0.25,1737492.525,0.0,431,500,431,0,1.0,0.0,431,431,2574,924,1209,416,431,0,6254973.09,3718551.09,416,416,416,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.17195870531957821,8393265.1,0,1.0,0.0,60,0.6,0,1,0.0,0.17195870531957821,1,1.0,1,1,0.03341092547166577,0.03341092547166577,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
295,2024-05-06 00:00:00+08:00,2024-05-06,FG.CZCE,FG409.CZCE,long,long_case2,base,flat_entry,regular,risk_budget,8991905.1,992160.0,8092714.59,6294333.569999999,8991905.1,8991905.1,0,1000000.0,1500000.0,1500000.0,0.11033924279294274,0.0,1.0,7999745.1,7100554.59,0.7,"1.0,1.0,1.0,1.0",0.018,1.0,1,0,not_confirmed,1.0,2.0,1.0,1597.0,1533.0,774051.0,807921.0,0,1,0,5,,,,1,0,0,0,,1.0,1.0,0,68.39970919932149,60.0,40.0,0,60,,0.8,0.2,0.0,-1.0,0,0,0,0,,200,200,1.65,0.0,0.2,20,0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,30,1,10,10,3.0,1,0.5,0.5,0,12821340.0,9177375.0,0,1503.0,1597.0,0.06254158349966743,1,0,1.0,1,1.0,volume_not_expanding,127809.98261999998,127809.98261999998,1597.0,,1597.0,1565.06,31.940000000000055,20,638.8000000000011,127760.00000000022,0.12,3832.7999999999997,766560.0,1758720.0,200,1,FG.CZCE,0.25,2247976.275,0.0,586,200,200,0,1.0,0.0,200,200,200,1852,1642,200,200,0,8092714.59,7100554.59,200,200,200,0,0,1.0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,flat_entry,0,1.0,0.0,8991905.1,0,1.0,0.0,60,0.6,0,1,0.0,0.0,1,1.0,1,1,0.24574140167861663,0.24574140167861663,1,0,stage847_c9_15w_stage819_05r_stop_retry_live,2018-01,stage847_c9_15w_stage819_05r_stop_retry_live,150000.0,150000.0
